date,county,cases,deaths,new_cases,new_deaths
2021-04-19,Mendocino,3806,46,21,0
2021-04-20,Mendocino,3808,46,22,0
2021-04-21,Mendocino,3809,46,17,0
2021-04-22,Mendocino,3811,46,14,0
2021-04-23,Mendocino,3817,46,19,0
2021-04-24,Mendocino,3819,46,19,0
2021-04-25,Mendocino,3821,46,18,0
2021-04-26,Mendocino,3828,46,22,0
2021-04-27,Mendocino,3830,46,22,0
2021-04-28,Mendocino,3834,46,25,0
2021-04-29,Mendocino,3840,46,29,0
2021-04-30,Mendocino,3846,46,29,0
2021-05-01,Mendocino,3850,46,31,0
2021-05-02,Mendocino,3852,46,31,0
2021-05-03,Mendocino,3857,46,29,0
2021-05-04,Mendocino,3864,46,34,0
2021-05-05,Mendocino,3869,46,35,0
2021-05-06,Mendocino,3873,46,33,0
2021-05-07,Mendocino,3884,46,38,0
2021-05-08,Mendocino,3890,46,40,0
2021-05-09,Mendocino,3895,46,43,0
2021-05-10,Mendocino,3905,46,48,0
2021-05-11,Mendocino,3911,46,47,0
2021-05-12,Mendocino,3919,46,50,0
2021-05-13,Mendocino,3929,46,56,0
2021-05-14,Mendocino,3933,46,49,0
2021-05-15,Mendocino,3935,46,45,0
2021-05-16,Mendocino,3938,46,43,0
2021-05-17,Mendocino,3948,46,43,0
2021-05-18,Mendocino,3957,47,46,1
2021-05-19,Mendocino,3969,47,50,1
2021-05-20,Mendocino,3973,47,44,1
2021-05-21,Mendocino,3980,47,47,1
2021-05-22,Mendocino,3985,47,50,1
2021-05-23,Mendocino,3991,47,53,1
2021-05-24,Mendocino,3997,47,49,1
2021-05-25,Mendocino,3999,47,42,0
2021-05-26,Mendocino,4004,47,35,0
2021-05-27,Mendocino,4010,47,37,0
2021-05-28,Mendocino,4016,47,36,0
2021-05-29,Mendocino,4021,47,36,0
2021-05-30,Mendocino,4027,47,36,0
2021-05-31,Mendocino,4034,47,37,0
2021-06-01,Mendocino,4044,47,45,0
2021-06-02,Mendocino,4051,47,47,0
2021-06-03,Mendocino,4057,47,47,0
2021-06-04,Mendocino,4064,47,48,0
2021-06-05,Mendocino,4073,47,52,0
2021-06-06,Mendocino,4076,47,49,0
2021-06-07,Mendocino,4080,47,46,0
2021-06-08,Mendocino,4086,47,42,0
2021-06-09,Mendocino,4093,47,42,0
2021-06-10,Mendocino,4099,48,42,1
2021-06-11,Mendocino,4104,49,40,2
2021-06-12,Mendocino,4107,49,34,2
2021-06-13,Mendocino,4110,49,34,2
2021-06-14,Mendocino,4117,49,37,2
2021-06-15,Mendocino,4123,49,37,2
2021-06-16,Mendocino,4130,49,37,2
2021-06-17,Mendocino,4138,49,39,1
2021-06-18,Mendocino,4145,49,41,0
2021-06-19,Mendocino,4150,49,43,0
2021-06-20,Mendocino,4155,49,45,0
2021-06-21,Mendocino,4162,49,45,0
2021-06-22,Mendocino,4165,49,42,0
2021-06-23,Mendocino,4171,49,41,0
2021-06-24,Mendocino,4175,49,37,0
2021-06-25,Mendocino,4183,49,38,0
2021-06-26,Mendocino,4186,49,36,0
2021-06-27,Mendocino,4188,49,33,0
2021-06-28,Mendocino,4195,49,33,0
2021-06-29,Mendocino,4204,49,39,0
2021-06-30,Mendocino,4208,49,37,0
2021-04-01,Merced,29909,425,237,9
2021-04-02,Merced,29942,426,236,7
2021-04-03,Merced,29967,427,238,5
2021-04-04,Merced,29982,427,220,5
2021-04-05,Merced,30025,427,206,5
2021-04-06,Merced,30051,430,208,7
2021-04-07,Merced,30080,430,200,7
2021-04-08,Merced,30103,430,194,5
2021-04-09,Merced,30125,435,183,9
2021-04-10,Merced,30154,435,187,8
2021-04-11,Merced,30174,435,192,8
2021-04-12,Merced,30212,435,187,8
2021-04-13,Merced,30243,435,192,5
2021-04-14,Merced,30273,436,193,6
2021-04-15,Merced,30289,437,186,7
2021-04-16,Merced,30315,438,190,3
2021-04-17,Merced,30330,441,176,6
2021-04-18,Merced,30346,441,172,6
2021-04-19,Merced,30383,441,171,6
2021-04-20,Merced,30412,441,169,6
2021-04-21,Merced,30439,442,166,6
2021-04-22,Merced,30459,443,170,6
2021-04-23,Merced,30494,443,179,5
2021-04-24,Merced,30511,443,181,2
2021-04-25,Merced,30531,443,185,2
2021-04-26,Merced,30565,443,182,2
2021-04-27,Merced,30582,443,170,2
2021-04-28,Merced,30623,443,184,1
2021-04-29,Merced,30641,444,182,1
2021-04-30,Merced,30660,444,166,1
2021-05-01,Merced,30673,444,162,1
2021-05-02,Merced,30690,444,159,1
2021-05-03,Merced,30710,444,145,1
2021-05-04,Merced,30721,444,139,1
2021-05-05,Merced,30738,444,115,1
2021-05-06,Merced,30759,444,118,0
2021-05-07,Merced,30774,446,114,2
2021-05-08,Merced,30777,448,104,4
2021-05-09,Merced,30786,448,96,4
2021-05-10,Merced,30809,448,99,4
2021-05-11,Merced,30819,449,98,5
2021-05-12,Merced,30828,450,90,6
2021-05-13,Merced,30844,450,85,6
2021-05-14,Merced,30851,450,77,4
2021-05-15,Merced,30861,450,84,2
2021-05-16,Merced,30882,450,96,2
2021-05-17,Merced,30903,450,94,2
2021-05-18,Merced,30918,452,99,3
2021-05-19,Merced,30937,452,109,2
2021-05-20,Merced,30953,454,109,4
2021-05-21,Merced,30966,455,115,5
2021-05-22,Merced,30974,455,113,5
2021-05-23,Merced,30984,455,102,5
2021-05-24,Merced,30993,455,90,5
2021-05-25,Merced,31003,455,85,3
2021-05-26,Merced,31024,455,87,3
2021-05-27,Merced,31033,455,80,1
2021-05-28,Merced,31045,455,79,0
2021-05-29,Merced,31048,456,74,1
2021-05-30,Merced,31060,456,76,1
2021-05-31,Merced,31064,456,71,1
2021-06-01,Merced,31069,456,66,1
2021-06-02,Merced,31079,458,55,3
2021-06-03,Merced,31092,459,59,4
2021-06-04,Merced,31095,459,50,4
2021-06-05,Merced,31100,459,52,3
2021-06-06,Merced,31102,459,42,3
2021-06-07,Merced,31108,459,44,3
2021-06-08,Merced,31120,461,51,5
2021-06-09,Merced,31128,461,49,3
2021-06-10,Merced,31132,461,40,2
2021-06-11,Merced,31140,461,45,2
2021-06-12,Merced,31145,461,45,2
2021-06-13,Merced,31148,461,46,2
2021-06-14,Merced,31154,461,46,2
2021-06-15,Merced,31163,461,43,0
2021-06-16,Merced,31169,463,41,2
2021-06-17,Merced,31177,464,45,3
2021-06-18,Merced,31182,464,42,3
2021-06-19,Merced,31184,465,39,4
2021-06-20,Merced,31186,465,38,4
2021-06-21,Merced,31199,465,45,4
2021-06-22,Merced,31209,464,46,3
2021-06-23,Merced,31220,465,51,2
2021-06-24,Merced,31229,466,52,2
2021-06-25,Merced,31239,467,57,3
2021-06-26,Merced,31247,469,63,4
2021-06-27,Merced,31253,469,67,4
2021-06-28,Merced,31265,469,66,4
2021-06-29,Merced,31277,469,68,5
2021-06-30,Merced,31289,469,69,4
2021-04-01,Modoc,354,3,2,0
2021-04-02,Modoc,355,3,3,0
2021-04-03,Modoc,358,3,6,0
2021-04-04,Modoc,358,3,6,0
2021-04-05,Modoc,358,3,6,0
2021-04-06,Modoc,360,3,7,0
2021-04-07,Modoc,361,3,7,0
2021-04-08,Modoc,361,3,7,0
2021-04-09,Modoc,361,3,6,0
2021-04-10,Modoc,362,3,4,0
2021-04-11,Modoc,362,3,4,0
2021-04-12,Modoc,363,3,5,0
2021-04-13,Modoc,365,3,5,0
2021-04-14,Modoc,365,3,4,0
2021-04-15,Modoc,365,3,4,0
2021-04-16,Modoc,365,3,4,0
2021-04-17,Modoc,365,3,3,0
2021-04-18,Modoc,365,3,3,0
2021-04-19,Modoc,365,3,2,0
2021-04-20,Modoc,365,3,0,0
2021-04-21,Modoc,365,3,0,0
2021-04-22,Modoc,365,3,0,0
2021-04-23,Modoc,365,3,0,0
2021-04-24,Modoc,365,3,0,0
2021-04-25,Modoc,365,3,0,0
2021-04-26,Modoc,365,3,0,0
2021-04-27,Modoc,365,3,0,0
2021-04-28,Modoc,366,3,1,0
2021-04-29,Modoc,366,3,1,0
2021-04-30,Modoc,366,3,1,0
2021-05-01,Modoc,367,3,2,0
2021-05-02,Modoc,367,3,2,0
2021-05-03,Modoc,368,3,3,0
2021-05-04,Modoc,368,3,3,0
2021-05-05,Modoc,369,3,3,0
2021-05-06,Modoc,370,3,4,0
2021-05-07,Modoc,370,3,4,0
2021-05-08,Modoc,370,3,3,0
2021-05-09,Modoc,370,3,3,0
2021-05-10,Modoc,370,3,2,0
2021-05-11,Modoc,370,3,2,0
2021-05-12,Modoc,370,3,1,0
2021-05-13,Modoc,371,3,1,0
2021-05-14,Modoc,371,3,1,0
2021-05-15,Modoc,371,3,1,0
2021-05-16,Modoc,371,3,1,0
2021-05-17,Modoc,371,3,1,0
2021-05-18,Modoc,372,3,2,0
2021-05-19,Modoc,373,3,3,0
2021-05-20,Modoc,373,3,2,0
2021-05-21,Modoc,373,3,2,0
2021-05-22,Modoc,373,3,2,0
2021-05-23,Modoc,373,3,2,0
2021-05-24,Modoc,377,3,6,0
2021-05-25,Modoc,377,3,5,0
2021-05-26,Modoc,378,3,5,0
2021-05-27,Modoc,378,3,5,0
2021-05-28,Modoc,379,3,6,0
2021-05-29,Modoc,379,3,6,0
2021-05-30,Modoc,379,3,6,0
2021-05-31,Modoc,379,3,2,0
2021-06-01,Modoc,380,3,3,0
2021-06-02,Modoc,382,3,4,0
2021-06-03,Modoc,383,3,5,0
2021-06-04,Modoc,384,3,5,0
2021-06-05,Modoc,386,3,7,0
2021-06-06,Modoc,386,3,7,0
2021-06-07,Modoc,386,3,7,0
2021-06-08,Modoc,387,3,7,0
2021-06-09,Modoc,393,3,11,0
2021-06-10,Modoc,395,3,12,0
2021-06-11,Modoc,396,3,12,0
2021-06-12,Modoc,396,3,10,0
2021-06-13,Modoc,397,3,11,0
2021-06-14,Modoc,399,3,13,0
2021-06-15,Modoc,408,3,21,0
2021-06-16,Modoc,409,3,16,0
2021-06-17,Modoc,410,3,15,0
2021-06-18,Modoc,411,3,15,0
2021-06-19,Modoc,411,3,15,0
2021-06-20,Modoc,412,3,15,0
2021-06-21,Modoc,412,3,13,0
2021-06-22,Modoc,412,3,4,0
2021-06-23,Modoc,414,3,5,0
2021-06-24,Modoc,416,3,6,0
2021-06-25,Modoc,416,3,5,0
2021-06-26,Modoc,416,3,5,0
2021-06-27,Modoc,416,3,4,0
2021-06-28,Modoc,416,3,4,0
2021-06-29,Modoc,416,3,4,0
2021-06-30,Modoc,417,4,3,1
2021-04-01,Mono,1236,3,6,0
2021-04-02,Mono,1236,3,6,0
2021-04-03,Mono,1236,3,5,0
2021-04-04,Mono,1236,3,3,0
2021-04-05,Mono,1237,3,3,0
2021-04-06,Mono,1237,3,2,0
2021-04-07,Mono,1237,3,1,0
2021-04-08,Mono,1237,3,1,0
2021-04-09,Mono,1239,3,3,0
2021-04-10,Mono,1239,3,3,0
2021-04-11,Mono,1239,3,3,0
2021-04-12,Mono,1240,3,3,0
2021-04-13,Mono,1240,3,3,0
2021-04-14,Mono,1240,3,3,0
2021-04-15,Mono,1241,3,4,0
2021-04-16,Mono,1242,3,3,0
2021-04-17,Mono,1242,3,3,0
2021-04-18,Mono,1242,3,3,0
2021-04-19,Mono,1242,3,2,0
2021-04-20,Mono,1243,3,3,0
2021-04-21,Mono,1244,3,4,0
2021-04-22,Mono,1244,3,3,0
2021-04-23,Mono,1244,3,2,0
2021-04-24,Mono,1246,3,4,0
2021-04-25,Mono,1246,3,4,0
2021-04-26,Mono,1246,3,4,0
2021-04-27,Mono,1246,3,3,0
2021-04-28,Mono,1246,3,2,0
2021-04-29,Mono,1246,3,2,0
2021-04-30,Mono,1249,3,5,0
2021-05-01,Mono,1249,3,3,0
2021-05-02,Mono,1249,3,3,0
2021-05-03,Mono,1250,3,4,0
2021-05-04,Mono,1250,3,4,0
2021-05-05,Mono,1250,3,4,0
2021-05-06,Mono,1250,3,4,0
2021-05-07,Mono,1252,3,3,0
2021-05-08,Mono,1253,3,4,0
2021-05-09,Mono,1253,3,4,0
2021-05-10,Mono,1253,3,3,0
2021-05-11,Mono,1253,3,3,0
2021-05-12,Mono,1253,3,3,0
2021-05-13,Mono,1253,3,3,0
2021-05-14,Mono,1253,3,1,0
2021-05-15,Mono,1254,3,1,0
2021-05-16,Mono,1254,3,1,0
2021-05-17,Mono,1254,3,1,0
2021-05-18,Mono,1258,3,5,0
2021-05-19,Mono,1259,3,6,0
2021-05-20,Mono,1259,3,6,0
2021-05-21,Mono,1260,3,7,0
2021-05-22,Mono,1260,3,6,0
2021-05-23,Mono,1262,3,8,0
2021-05-24,Mono,1263,3,9,0
2021-05-25,Mono,1263,3,5,0
2021-05-26,Mono,1263,3,4,0
2021-05-27,Mono,1263,3,4,0
2021-05-28,Mono,1263,3,3,0
2021-05-29,Mono,1263,3,3,0
2021-05-30,Mono,1263,3,1,0
2021-05-31,Mono,1263,3,0,0
2021-06-01,Mono,1263,3,0,0
2021-06-02,Mono,1263,3,0,0
2021-06-03,Mono,1263,3,0,0
2021-06-04,Mono,1263,3,0,0
2021-06-05,Mono,1263,3,0,0
2021-06-06,Mono,1263,3,0,0
2021-06-07,Mono,1263,3,0,0
2021-06-08,Mono,1263,3,0,0
2021-06-09,Mono,1263,3,0,0
2021-06-10,Mono,1263,3,0,0
2021-06-11,Mono,1264,3,1,0
2021-06-12,Mono,1264,3,1,0
2021-06-13,Mono,1264,3,1,0
2021-06-14,Mono,1264,3,1,0
2021-06-15,Mono,1264,3,1,0
2021-06-16,Mono,1264,3,1,0
2021-06-17,Mono,1264,3,1,0
2021-06-18,Mono,1265,3,1,0
2021-06-19,Mono,1266,3,2,0
2021-06-20,Mono,1266,3,2,0
2021-06-21,Mono,1266,3,2,0
2021-06-22,Mono,1266,3,2,0
2021-06-23,Mono,1266,3,2,0
2021-06-24,Mono,1266,3,2,0
2021-06-25,Mono,1266,3,1,0
2021-06-26,Mono,1266,3,0,0
2021-06-27,Mono,1266,3,0,0
2021-06-28,Mono,1266,3,0,0
2021-06-29,Mono,1266,3,0,0
2021-06-30,Mono,1266,3,0,0
2021-04-01,Monterey,42603,339,126,3
2021-04-02,Monterey,42611,341,113,3
2021-04-03,Monterey,42621,341,110,4
2021-04-04,Monterey,42634,341,113,4
2021-04-05,Monterey,42651,341,107,4
2021-04-06,Monterey,42664,341,104,3
2021-04-07,Monterey,42673,341,87,3
2021-04-08,Monterey,42691,342,88,3
2021-04-09,Monterey,42713,344,102,3
2021-04-10,Monterey,42722,346,101,5
2021-04-11,Monterey,42733,346,99,5
2021-04-12,Monterey,42739,346,88,5
2021-04-13,Monterey,42753,347,89,6
2021-04-14,Monterey,42764,347,91,6
2021-04-15,Monterey,42780,347,89,5
2021-04-16,Monterey,42790,351,77,7
2021-04-17,Monterey,42801,356,79,10
2021-04-18,Monterey,42810,356,77,10
2021-04-19,Monterey,42822,356,83,10
2021-04-20,Monterey,42835,363,82,16
2021-04-21,Monterey,42846,377,82,30
2021-04-22,Monterey,42861,377,81,30
2021-04-23,Monterey,42868,377,78,26
2021-04-24,Monterey,42874,379,73,23
2021-04-25,Monterey,42886,379,76,23
2021-04-26,Monterey,42899,379,77,23
2021-04-27,Monterey,42915,379,80,16
2021-04-28,Monterey,42933,379,87,2
2021-04-29,Monterey,42938,379,77,2
2021-04-30,Monterey,42955,379,87,2
2021-05-01,Monterey,42969,379,95,0
2021-05-02,Monterey,42975,380,89,1
2021-05-03,Monterey,42989,380,90,1
2021-05-04,Monterey,43001,380,86,1
2021-05-05,Monterey,43013,379,80,0
2021-05-06,Monterey,43026,379,88,0
2021-05-07,Monterey,43041,380,86,1
2021-05-08,Monterey,43047,380,78,1
2021-05-09,Monterey,43052,380,77,0
2021-05-10,Monterey,43070,380,81,0
2021-05-11,Monterey,43076,380,75,0
2021-05-12,Monterey,43084,380,71,1
2021-05-13,Monterey,43096,380,70,1
2021-05-14,Monterey,43111,380,70,0
2021-05-15,Monterey,43116,379,69,-1
2021-05-16,Monterey,43120,379,68,-1
2021-05-17,Monterey,43125,379,55,-1
2021-05-18,Monterey,43132,379,56,-1
2021-05-19,Monterey,43138,379,54,-1
2021-05-20,Monterey,43143,379,47,-1
2021-05-21,Monterey,43149,379,38,-1
2021-05-22,Monterey,43151,379,35,0
2021-05-23,Monterey,43157,379,37,0
2021-05-24,Monterey,43167,379,42,0
2021-05-25,Monterey,43172,379,40,0
2021-05-26,Monterey,43176,379,38,0
2021-05-27,Monterey,43182,379,39,0
2021-05-28,Monterey,43188,379,39,0
2021-05-29,Monterey,43189,379,38,0
2021-05-30,Monterey,43191,379,34,0
2021-05-31,Monterey,43194,379,27,0
2021-06-01,Monterey,43198,379,26,0
2021-06-02,Monterey,43204,380,28,1
2021-06-03,Monterey,43206,415,24,36
2021-06-04,Monterey,43209,415,21,36
2021-06-05,Monterey,43213,415,24,36
2021-06-06,Monterey,43217,415,26,36
2021-06-07,Monterey,43222,415,28,36
2021-06-08,Monterey,43229,415,31,36
2021-06-09,Monterey,43235,415,31,35
2021-06-10,Monterey,43242,415,36,0
2021-06-11,Monterey,43248,415,39,0
2021-06-12,Monterey,43252,415,39,0
2021-06-13,Monterey,43257,415,40,0
2021-06-14,Monterey,43265,415,43,0
2021-06-15,Monterey,43268,416,39,1
2021-06-16,Monterey,43274,416,39,1
2021-06-17,Monterey,43277,416,35,1
2021-06-18,Monterey,43285,427,37,12
2021-06-19,Monterey,43288,427,36,12
2021-06-20,Monterey,43294,427,37,12
2021-06-21,Monterey,43303,427,38,12
2021-06-22,Monterey,43306,427,38,11
2021-06-23,Monterey,43309,439,35,23
2021-06-24,Monterey,43318,451,41,35
2021-06-25,Monterey,43325,462,40,35
2021-06-26,Monterey,43330,462,42,35
2021-06-27,Monterey,43333,462,39,35
2021-06-28,Monterey,43346,462,43,35
2021-06-29,Monterey,43350,471,44,44
2021-06-30,Monterey,43360,492,51,53
2021-04-01,Napa,9495,78,104,0
2021-04-02,Napa,9507,78,97,0
2021-04-03,Napa,9522,78,102,0
2021-04-04,Napa,9531,78,99,0
2021-04-05,Napa,9543,78,97,0
2021-04-06,Napa,9566,78,104,0
2021-04-07,Napa,9585,80,108,2
2021-04-08,Napa,9599,80,104,2
2021-04-09,Napa,9616,80,109,2
2021-04-10,Napa,9635,79,113,1
2021-04-11,Napa,9642,80,111,2
2021-04-12,Napa,9653,80,110,2
2021-04-13,Napa,9667,79,101,1
2021-04-14,Napa,9677,79,92,-1
2021-04-15,Napa,9688,79,89,-1
2021-04-16,Napa,9696,79,80,-1
2021-04-17,Napa,9704,79,69,0
2021-04-18,Napa,9708,79,66,-1
2021-04-19,Napa,9724,79,71,-1
2021-04-20,Napa,9732,79,65,0
2021-04-21,Napa,9736,79,59,0
2021-04-22,Napa,9742,79,54,0
2021-04-23,Napa,9752,79,56,0
2021-04-24,Napa,9757,79,53,0
2021-04-25,Napa,9763,79,55,0
2021-04-26,Napa,9768,79,44,0
2021-04-27,Napa,9780,81,48,2
2021-04-28,Napa,9787,81,51,2
2021-04-29,Napa,9798,81,56,2
2021-04-30,Napa,9812,81,60,2
2021-05-01,Napa,9816,81,59,2
2021-05-02,Napa,9819,81,56,2
2021-05-03,Napa,9823,81,55,2
2021-05-04,Napa,9828,81,48,0
2021-05-05,Napa,9837,81,50,0
2021-05-06,Napa,9843,81,45,0
2021-05-07,Napa,9849,81,37,0
2021-05-08,Napa,9850,81,34,0
2021-05-09,Napa,9857,81,38,0
2021-05-10,Napa,9868,81,45,0
2021-05-11,Napa,9870,81,42,0
2021-05-12,Napa,9877,82,40,1
2021-05-13,Napa,9883,82,40,1
2021-05-14,Napa,9890,82,41,1
2021-05-15,Napa,9893,82,43,1
2021-05-16,Napa,9896,82,39,1
2021-05-17,Napa,9899,82,31,1
2021-05-18,Napa,9900,82,30,1
2021-05-19,Napa,9900,82,23,0
2021-05-20,Napa,9903,82,20,0
2021-05-21,Napa,9906,82,16,0
2021-05-22,Napa,9910,82,17,0
2021-05-23,Napa,9912,82,16,0
2021-05-24,Napa,9916,82,17,0
2021-05-25,Napa,9916,82,16,0
2021-05-26,Napa,9918,82,18,0
2021-05-27,Napa,9925,82,22,0
2021-05-28,Napa,9926,82,20,0
2021-05-29,Napa,9926,82,16,0
2021-05-30,Napa,9929,82,17,0
2021-05-31,Napa,9930,82,14,0
2021-06-01,Napa,9937,82,21,0
2021-06-02,Napa,9939,82,21,0
2021-06-03,Napa,9940,81,15,-1
2021-06-04,Napa,9947,80,21,-2
2021-06-05,Napa,9951,80,25,-2
2021-06-06,Napa,9956,80,27,-2
2021-06-07,Napa,9962,80,32,-2
2021-06-08,Napa,9971,80,34,-2
2021-06-09,Napa,9975,80,36,-2
2021-06-10,Napa,9981,80,41,-1
2021-06-11,Napa,9982,80,35,0
2021-06-12,Napa,9985,80,34,0
2021-06-13,Napa,9989,80,33,0
2021-06-14,Napa,9995,80,33,0
2021-06-15,Napa,9999,80,28,0
2021-06-16,Napa,10001,80,26,0
2021-06-17,Napa,10005,80,24,0
2021-06-18,Napa,10005,80,23,0
2021-06-19,Napa,10009,80,24,0
2021-06-20,Napa,10013,80,24,0
2021-06-21,Napa,10020,80,25,0
2021-06-22,Napa,10025,80,26,0
2021-06-23,Napa,10029,80,28,0
2021-06-24,Napa,10038,80,33,0
2021-06-25,Napa,10040,81,35,1
2021-06-26,Napa,10045,81,36,1
2021-06-27,Napa,10052,81,39,1
2021-06-28,Napa,10058,81,38,1
2021-06-29,Napa,10067,81,42,1
2021-06-30,Napa,10073,81,44,1
2021-04-01,Nevada,4373,68,87,-16
2021-04-02,Nevada,4383,69,79,-14
2021-04-03,Nevada,4387,69,63,1
2021-04-04,Nevada,4391,69,57,1
2021-04-05,Nevada,4403,69,55,1
2021-04-06,Nevada,4414,69,59,1
2021-04-07,Nevada,4424,69,57,1
2021-04-08,Nevada,4430,69,57,1
2021-04-09,Nevada,4441,69,58,0
2021-04-10,Nevada,4449,69,62,0
2021-04-11,Nevada,4456,69,65,0
2021-04-12,Nevada,4470,69,67,0
2021-04-13,Nevada,4481,69,67,0
2021-04-14,Nevada,4493,70,69,1
2021-04-15,Nevada,4500,70,70,1
2021-04-16,Nevada,4512,70,71,1
2021-04-17,Nevada,4521,70,72,1
2021-04-18,Nevada,4529,70,73,1
2021-04-19,Nevada,4544,70,74,1
2021-04-20,Nevada,4560,70,79,1
2021-04-21,Nevada,4578,70,85,0
2021-04-22,Nevada,4592,70,92,0
2021-04-23,Nevada,4602,70,90,0
2021-04-24,Nevada,4611,70,90,0
2021-04-25,Nevada,4618,70,89,0
2021-04-26,Nevada,4630,70,86,0
2021-04-27,Nevada,4651,70,91,0
2021-04-28,Nevada,4666,70,88,0
2021-04-29,Nevada,4686,70,94,0
2021-04-30,Nevada,4697,70,95,0
2021-05-01,Nevada,4705,70,94,0
2021-05-02,Nevada,4710,70,92,0
2021-05-03,Nevada,4726,70,96,0
2021-05-04,Nevada,4734,70,83,0
2021-05-05,Nevada,4741,70,75,0
2021-05-06,Nevada,4744,70,58,0
2021-05-07,Nevada,4745,70,48,0
2021-05-08,Nevada,4749,70,44,0
2021-05-09,Nevada,4752,70,42,0
2021-05-10,Nevada,4759,70,33,0
2021-05-11,Nevada,4766,70,32,0
2021-05-12,Nevada,4770,70,29,0
2021-05-13,Nevada,4774,70,30,0
2021-05-14,Nevada,4778,70,33,0
2021-05-15,Nevada,4783,70,34,0
2021-05-16,Nevada,4784,70,32,0
2021-05-17,Nevada,4788,70,29,0
2021-05-18,Nevada,4792,70,26,0
2021-05-19,Nevada,4799,70,29,0
2021-05-20,Nevada,4801,70,27,0
2021-05-21,Nevada,4802,70,24,0
2021-05-22,Nevada,4803,70,20,0
2021-05-23,Nevada,4810,70,26,0
2021-05-24,Nevada,4820,70,32,0
2021-05-25,Nevada,4823,70,31,0
2021-05-26,Nevada,4829,70,30,0
2021-05-27,Nevada,4834,71,33,1
2021-05-28,Nevada,4838,71,36,1
2021-05-29,Nevada,4840,72,37,2
2021-05-30,Nevada,4841,72,31,2
2021-05-31,Nevada,4847,72,27,2
2021-06-01,Nevada,4857,72,34,2
2021-06-02,Nevada,4862,72,33,2
2021-06-03,Nevada,4865,72,31,1
2021-06-04,Nevada,4869,72,31,1
2021-06-05,Nevada,4873,72,33,0
2021-06-06,Nevada,4875,72,34,0
2021-06-07,Nevada,4882,72,35,0
2021-06-08,Nevada,4884,72,27,0
2021-06-09,Nevada,4889,72,27,0
2021-06-10,Nevada,4899,72,34,0
2021-06-11,Nevada,4904,72,35,0
2021-06-12,Nevada,4906,72,33,0
2021-06-13,Nevada,4912,72,37,0
2021-06-14,Nevada,4917,72,35,0
2021-06-15,Nevada,4924,72,40,0
2021-06-16,Nevada,4927,72,38,0
2021-06-17,Nevada,4932,72,33,0
2021-06-18,Nevada,4936,72,32,0
2021-06-19,Nevada,4944,72,38,0
2021-06-20,Nevada,4949,72,37,0
2021-06-21,Nevada,4956,72,39,0
2021-06-22,Nevada,4960,72,36,0
2021-06-23,Nevada,4966,72,39,0
2021-06-24,Nevada,4969,72,37,0
2021-06-25,Nevada,4971,72,35,0
2021-06-26,Nevada,4974,72,30,0
2021-06-27,Nevada,4979,72,30,0
2021-06-28,Nevada,4985,72,29,0
2021-06-29,Nevada,4989,72,29,0
2021-06-30,Nevada,4996,72,30,0
2021-04-01,Orange,251607,4742,778,87
2021-04-02,Orange,251727,4748,783,77
2021-04-03,Orange,251823,4755,816,57
2021-04-04,Orange,251904,4759,803,46
2021-04-05,Orange,252038,4759,782,46
2021-04-06,Orange,252153,4771,786,44
2021-04-07,Orange,252262,4778,766,47
2021-04-08,Orange,252387,4797,780,55
2021-04-09,Orange,252497,4813,770,65
2021-04-10,Orange,252571,4818,748,63
2021-04-11,Orange,252664,4826,760,67
2021-04-12,Orange,252791,4826,753,67
2021-04-13,Orange,252878,4836,725,65
2021-04-14,Orange,252973,4849,711,71
2021-04-15,Orange,253078,4857,691,60
2021-04-16,Orange,253173,4873,676,60
2021-04-17,Orange,253237,4878,666,60
2021-04-18,Orange,253306,4883,642,57
2021-04-19,Orange,253420,4883,629,57
2021-04-20,Orange,253538,4887,660,51
2021-04-21,Orange,253628,4889,655,40
2021-04-22,Orange,253704,4898,626,41
2021-04-23,Orange,253777,4904,604,31
2021-04-24,Orange,253821,4910,584,32
2021-04-25,Orange,253865,4919,559,36
2021-04-26,Orange,253941,4919,521,36
2021-04-27,Orange,254025,4925,487,38
2021-04-28,Orange,254095,4931,467,42
2021-04-29,Orange,254175,4934,471,36
2021-04-30,Orange,254245,4956,468,52
2021-05-01,Orange,254302,4964,481,54
2021-05-02,Orange,254345,4968,480,49
2021-05-03,Orange,254419,4968,478,49
2021-05-04,Orange,254478,4977,453,52
2021-05-05,Orange,254546,4978,451,47
2021-05-06,Orange,254604,4991,429,57
2021-05-07,Orange,254672,5000,427,44
2021-05-08,Orange,254712,5006,410,42
2021-05-09,Orange,254746,5008,401,40
2021-05-10,Orange,254800,5008,381,40
2021-05-11,Orange,254853,5017,375,40
2021-05-12,Orange,254917,5024,371,46
2021-05-13,Orange,254968,5026,364,35
2021-05-14,Orange,255013,5028,341,28
2021-05-15,Orange,255047,5030,335,24
2021-05-16,Orange,255074,5031,328,23
2021-05-17,Orange,255106,5031,306,23
2021-05-18,Orange,255153,5031,300,14
2021-05-19,Orange,255194,5035,277,11
2021-05-20,Orange,255231,5038,263,12
2021-05-21,Orange,255274,5042,261,14
2021-05-22,Orange,255294,5048,247,18
2021-05-23,Orange,255315,5050,241,19
2021-05-24,Orange,255353,5056,247,25
2021-05-25,Orange,255387,5057,234,26
2021-05-26,Orange,255416,5058,222,23
2021-05-27,Orange,255452,5059,221,21
2021-05-28,Orange,255489,5047,215,5
2021-05-29,Orange,255509,5049,215,1
